filename,class_label,anomaly_label,score
s2-A-T-30-Down-68-A1-9.png,2,1,122520.578125
s2-A-T-30-Down-69-A1-0.png,2,1,113943.9609375
s2-A-T-30-Down-69-A1-1.png,2,1,113211.109375
s2-A-T-30-Down-69-A1-10.png,2,1,121506.3671875
s2-A-T-30-Down-69-A1-2.png,2,1,113825.8125
s2-A-T-30-Down-69-A1-3.png,2,1,113273.5703125
s2-A-T-30-Down-69-A1-4.png,2,1,113077.8125
s2-A-T-30-Down-69-A1-5.png,2,1,115276.484375
s2-A-T-30-Down-69-A1-6.png,2,1,117189.5625
s2-A-T-30-Down-69-A1-7.png,2,1,119617.9765625
s2-A-T-30-Down-69-A1-8.png,2,1,120918.1015625
s2-A-T-30-Down-69-A1-9.png,2,1,121637.9609375
s2-A-T-30-Down-7-A1-0.png,2,1,114803.6953125
s2-A-T-30-Down-7-A1-1.png,2,1,101784.796875
s2-A-T-30-Down-7-A1-10.png,2,1,123908.859375
s2-A-T-30-Down-7-A1-2.png,2,1,110627.578125
s2-A-T-30-Down-7-A1-3.png,2,1,111117.78125
s2-A-T-30-Down-7-A1-4.png,2,1,110237.5546875
s2-A-T-30-Down-7-A1-5.png,2,1,108281.8984375
s2-A-T-30-Down-7-A1-6.png,2,1,115663.8828125
s2-A-T-30-Down-7-A1-7.png,2,1,118539.1640625
s2-A-T-30-Down-7-A1-8.png,2,1,120362.734375
s2-A-T-30-Down-7-A1-9.png,2,1,123534.5
s2-A-T-30-Down-70-A1-0.png,2,1,108559.25
s2-A-T-30-Down-70-A1-1.png,2,1,111656.5859375
s2-A-T-30-Down-70-A1-10.png,2,1,123054.0625
s2-A-T-30-Down-70-A1-2.png,2,1,112709.6015625
s2-A-T-30-Down-70-A1-3.png,2,1,112457.765625
s2-A-T-30-Down-70-A1-4.png,2,1,112743.453125
s2-A-T-30-Down-70-A1-5.png,2,1,116258.53125
s2-A-T-30-Down-70-A1-6.png,2,1,118921.515625
s2-A-T-30-Down-70-A1-7.png,2,1,120332.734375
s2-A-T-30-Down-70-A1-8.png,2,1,121305.921875
s2-A-T-30-Down-70-A1-9.png,2,1,122681.34375
s2-A-T-30-Down-71-A1-0.png,2,1,111771.2265625
s2-A-T-30-Down-71-A1-1.png,2,1,113684.125
s2-A-T-30-Down-71-A1-10.png,2,1,122623.4296875
s2-A-T-30-Down-71-A1-2.png,2,1,114513.203125
s2-A-T-30-Down-71-A1-3.png,2,1,114404.296875
s2-A-T-30-Down-71-A1-4.png,2,1,114506.609375
s2-A-T-30-Down-71-A1-5.png,2,1,117121.734375
s2-A-T-30-Down-71-A1-6.png,2,1,119302.2734375
s2-A-T-30-Down-71-A1-7.png,2,1,120349.7890625
s2-A-T-30-Down-71-A1-8.png,2,1,121084.5859375
s2-A-T-30-Down-71-A1-9.png,2,1,122287.2109375
s2-A-T-30-Down-72-A1-0.png,2,1,111132.3125
s2-A-T-30-Down-72-A1-1.png,2,1,109562.7109375
s2-A-T-30-Down-72-A1-10.png,2,1,124346.828125
s2-A-T-30-Down-72-A1-2.png,2,1,110187.8046875
s2-A-T-30-Down-72-A1-3.png,2,1,110286.3125
s2-A-T-30-Down-72-A1-4.png,2,1,110945.125
s2-A-T-30-Down-72-A1-5.png,2,1,114939.96875
s2-A-T-30-Down-72-A1-6.png,2,1,118752.1484375
s2-A-T-30-Down-72-A1-7.png,2,1,119843.4296875
s2-A-T-30-Down-72-A1-8.png,2,1,123484.8359375
s2-A-T-30-Down-72-A1-9.png,2,1,123975.9296875
s2-A-T-30-Down-73-A1-0.png,2,1,110212.28125
s2-A-T-30-Down-73-A1-1.png,2,1,108630.4765625
s2-A-T-30-Down-73-A1-10.png,2,1,124708.875
s2-A-T-30-Down-73-A1-2.png,2,1,109065.4140625
s2-A-T-30-Down-73-A1-3.png,2,1,109155.2734375
s2-A-T-30-Down-73-A1-4.png,2,1,109742.078125
s2-A-T-30-Down-73-A1-5.png,2,1,113442.6015625
s2-A-T-30-Down-73-A1-6.png,2,1,116676.7421875
s2-A-T-30-Down-73-A1-7.png,2,1,117667.3359375
s2-A-T-30-Down-73-A1-8.png,2,1,122068.734375
s2-A-T-30-Down-73-A1-9.png,2,1,123828.703125
s2-A-T-30-Down-74-A1-0.png,2,1,101871.9765625
s2-A-T-30-Down-74-A1-1.png,2,1,104592.6640625
s2-A-T-30-Down-74-A1-10.png,2,1,122573.71875
s2-A-T-30-Down-74-A1-2.png,2,1,105962.34375
s2-A-T-30-Down-74-A1-3.png,2,1,106198.0
s2-A-T-30-Down-74-A1-4.png,2,1,108747.109375
s2-A-T-30-Down-74-A1-5.png,2,1,115891.140625
s2-A-T-30-Down-74-A1-6.png,2,1,118275.84375
s2-A-T-30-Down-74-A1-7.png,2,1,118484.125
s2-A-T-30-Down-74-A1-8.png,2,1,120613.265625
s2-A-T-30-Down-74-A1-9.png,2,1,121432.6015625
s2-A-T-30-Down-75-A1-0.png,2,1,99091.78125
s2-A-T-30-Down-75-A1-1.png,2,1,100865.921875
s2-A-T-30-Down-75-A1-10.png,2,1,123305.046875
s2-A-T-30-Down-75-A1-2.png,2,1,101775.0390625
s2-A-T-30-Down-75-A1-3.png,2,1,102102.5
s2-A-T-30-Down-75-A1-4.png,2,1,104688.0625
s2-A-T-30-Down-75-A1-5.png,2,1,113274.8984375
s2-A-T-30-Down-75-A1-6.png,2,1,117725.1796875
s2-A-T-30-Down-75-A1-7.png,2,1,118266.015625
s2-A-T-30-Down-75-A1-8.png,2,1,120752.734375
s2-A-T-30-Down-75-A1-9.png,2,1,121841.7890625
s2-A-T-30-Down-76-A1-0.png,2,1,108827.890625
s2-A-T-30-Down-76-A1-1.png,2,1,108961.5
s2-A-T-30-Down-76-A1-10.png,2,1,121442.2890625
s2-A-T-30-Down-76-A1-2.png,2,1,110826.5859375
s2-A-T-30-Down-76-A1-3.png,2,1,110709.75
s2-A-T-30-Down-76-A1-4.png,2,1,111656.140625
s2-A-T-30-Down-76-A1-5.png,2,1,115984.4453125
s2-A-T-30-Down-76-A1-6.png,2,1,118555.296875
s2-A-T-30-Down-76-A1-7.png,2,1,118847.0390625
s2-A-T-30-Down-76-A1-8.png,2,1,120531.609375
s2-A-T-30-Down-76-A1-9.png,2,1,120756.8984375
s2-A-T-30-Down-8-A1-0.png,2,1,113294.5234375
s2-A-T-30-Down-8-A1-1.png,2,1,100562.3984375
s2-A-T-30-Down-8-A1-10.png,2,1,124439.8515625
s2-A-T-30-Down-8-A1-2.png,2,1,107139.2890625
s2-A-T-30-Down-8-A1-3.png,2,1,108111.0
s2-A-T-30-Down-8-A1-4.png,2,1,106887.0703125
s2-A-T-30-Down-8-A1-5.png,2,1,105796.7109375
s2-A-T-30-Down-8-A1-6.png,2,1,114400.953125
s2-A-T-30-Down-8-A1-7.png,2,1,118272.078125
s2-A-T-30-Down-8-A1-8.png,2,1,120417.484375
s2-A-T-30-Down-8-A1-9.png,2,1,123782.046875
s2-A-T-30-Down-9-A1-0.png,2,1,117933.859375
s2-A-T-30-Down-9-A1-1.png,2,1,115194.3515625
s2-A-T-30-Down-9-A1-10.png,2,1,123100.390625
s2-A-T-30-Down-9-A1-2.png,2,1,115833.875
s2-A-T-30-Down-9-A1-3.png,2,1,116751.609375
test23-A-T-23-09-Down-1-A1-0.png,23,0,16637.8828125
test23-A-T-23-09-Down-1-A1-1.png,23,0,20266.955078125
test23-A-T-23-09-Down-1-A1-10.png,23,0,16595.15625
test23-A-T-23-09-Down-1-A1-11.png,23,0,15291.353515625
test23-A-T-23-09-Down-1-A1-12.png,23,0,18850.134765625
test23-A-T-23-09-Down-1-A1-13.png,23,0,16690.59375
test23-A-T-23-09-Down-1-A1-14.png,23,0,16144.412109375
test23-A-T-23-09-Down-1-A1-15.png,23,0,18154.203125
test23-A-T-23-09-Down-1-A1-16.png,23,0,16851.775390625
test23-A-T-23-09-Down-1-A1-17.png,23,0,18784.142578125
test23-A-T-23-09-Down-1-A1-18.png,23,0,16742.099609375
test23-A-T-23-09-Down-1-A1-19.png,23,0,16917.271484375
test23-A-T-23-09-Down-1-A1-2.png,23,0,16488.23828125
test23-A-T-23-09-Down-1-A1-20.png,23,0,17241.50390625
test23-A-T-23-09-Down-1-A1-21.png,23,0,16546.33984375
test23-A-T-23-09-Down-1-A1-22.png,23,0,15135.072265625
test23-A-T-23-09-Down-1-A1-23.png,23,0,17964.06640625
test23-A-T-23-09-Down-1-A1-24.png,23,0,14386.4814453125
test23-A-T-23-09-Down-1-A1-25.png,23,0,18008.052734375
test23-A-T-23-09-Down-1-A1-26.png,23,0,18682.400390625
test23-A-T-23-09-Down-1-A1-27.png,23,0,15249.6650390625
test23-A-T-23-09-Down-1-A1-28.png,23,0,16157.931640625
test23-A-T-23-09-Down-1-A1-29.png,23,0,14614.142578125
test23-A-T-23-09-Down-1-A1-3.png,23,0,17367.15625
test23-A-T-23-09-Down-1-A1-30.png,23,0,18356.787109375
test23-A-T-23-09-Down-1-A1-31.png,23,0,17380.1015625
test23-A-T-23-09-Down-1-A1-32.png,23,0,19931.1484375
test23-A-T-23-09-Down-1-A1-33.png,23,0,19293.43359375
test23-A-T-23-09-Down-1-A1-34.png,23,0,19507.7734375
test23-A-T-23-09-Down-1-A1-35.png,23,0,16782.212890625
test23-A-T-23-09-Down-1-A1-36.png,23,0,17945.5
test23-A-T-23-09-Down-1-A1-37.png,23,0,15892.9921875
test23-A-T-23-09-Down-1-A1-38.png,23,0,16783.306640625
test23-A-T-23-09-Down-1-A1-4.png,23,0,17524.869140625
test23-A-T-23-09-Down-1-A1-5.png,23,0,16030.646484375
test23-A-T-23-09-Down-1-A1-6.png,23,0,15730.97265625
test23-A-T-23-09-Down-1-A1-7.png,23,0,18329.94140625
test23-A-T-23-09-Down-1-A1-8.png,23,0,20185.169921875
test23-A-T-23-09-Down-1-A1-9.png,23,0,16879.96484375
test23-A-T-23-09-Down-1-A2-0.png,23,0,16642.69140625
test23-A-T-23-09-Down-1-A2-1.png,23,0,20267.294921875
test23-A-T-23-09-Down-1-A2-10.png,23,0,16593.482421875
test23-A-T-23-09-Down-1-A2-11.png,23,0,15243.6494140625
test23-A-T-23-09-Down-1-A2-12.png,23,0,18849.61328125
test23-A-T-23-09-Down-1-A2-13.png,23,0,16694.7734375
test23-A-T-23-09-Down-1-A2-14.png,23,0,16143.8291015625
test23-A-T-23-09-Down-1-A2-15.png,23,0,17956.33203125
test23-A-T-23-09-Down-1-A2-16.png,23,0,16832.0
test23-A-T-23-09-Down-1-A2-17.png,23,0,18785.841796875
test23-A-T-23-09-Down-1-A2-18.png,23,0,16744.751953125
test23-A-T-23-09-Down-1-A2-19.png,23,0,16915.369140625
test23-A-T-23-09-Down-1-A2-2.png,23,0,16479.05859375
test23-A-T-23-09-Down-1-A2-20.png,23,0,17243.4609375
test23-A-T-23-09-Down-1-A2-21.png,23,0,16555.544921875
test23-A-T-23-09-Down-1-A2-22.png,23,0,15134.6181640625
test23-A-T-23-09-Down-1-A2-23.png,23,0,17991.265625
test23-A-T-23-09-Down-1-A2-24.png,23,0,14388.962890625
test23-A-T-23-09-Down-1-A2-25.png,23,0,18014.98046875
test23-A-T-23-09-Down-1-A2-26.png,23,0,18678.89453125
test23-A-T-23-09-Down-1-A2-27.png,23,0,15247.6748046875
test23-A-T-23-09-Down-1-A2-28.png,23,0,16156.9658203125
test23-A-T-23-09-Down-1-A2-29.png,23,0,14602.05078125
test23-A-T-23-09-Down-1-A2-3.png,23,0,17364.322265625
test23-A-T-23-09-Down-1-A2-30.png,23,0,18363.841796875
test23-A-T-23-09-Down-1-A2-31.png,23,0,17381.943359375
test23-A-T-23-09-Down-1-A2-32.png,23,0,19927.55078125
test23-A-T-23-09-Down-1-A2-33.png,23,0,19298.818359375
test23-A-T-23-09-Down-1-A2-34.png,23,0,19505.638671875
test23-A-T-23-09-Down-1-A2-35.png,23,0,16784.359375
test23-A-T-23-09-Down-1-A2-36.png,23,0,17949.193359375
test23-A-T-23-09-Down-1-A2-37.png,23,0,15896.0537109375
test23-A-T-23-09-Down-1-A2-38.png,23,0,16785.291015625
test23-A-T-23-09-Down-1-A2-4.png,23,0,17523.79296875
test23-A-T-23-09-Down-1-A2-5.png,23,0,16024.7607421875
test23-A-T-23-09-Down-1-A2-6.png,23,0,15732.16796875
test23-A-T-23-09-Down-1-A2-7.png,23,0,18375.451171875
test23-A-T-23-09-Down-1-A2-8.png,23,0,20184.19140625
test23-A-T-23-09-Down-1-A2-9.png,23,0,16880.29296875
test23-A-T-23-09-Down-1-A3-0.png,23,0,16640.568359375
test23-A-T-23-09-Down-1-A3-1.png,23,0,20266.294921875
test23-A-T-23-09-Down-1-A3-10.png,23,0,16595.375
test23-A-T-23-09-Down-1-A3-11.png,23,0,15254.103515625
test23-A-T-23-09-Down-1-A3-12.png,23,0,18848.828125
test23-A-T-23-09-Down-1-A3-13.png,23,0,16692.263671875
test23-A-T-23-09-Down-1-A3-14.png,23,0,16148.0947265625
test23-A-T-23-09-Down-1-A3-15.png,23,0,18156.33203125
test23-A-T-23-09-Down-1-A3-16.png,23,0,16804.494140625
test23-A-T-23-09-Down-1-A3-17.png,23,0,18779.43359375
test23-A-T-23-09-Down-1-A3-18.png,23,0,16745.578125
test23-A-T-23-09-Down-1-A3-19.png,23,0,16915.728515625
test23-A-T-23-09-Down-1-A3-2.png,23,0,16476.150390625
test23-A-T-23-09-Down-1-A3-20.png,23,0,17244.1796875
test23-A-T-23-09-Down-1-A3-21.png,23,0,16555.55859375
test23-A-T-23-09-Down-1-A3-22.png,23,0,15136.77734375
test23-A-T-23-09-Down-1-A3-23.png,23,0,17943.572265625
test23-A-T-23-09-Down-1-A3-24.png,23,0,14385.7265625
test23-A-T-23-09-Down-1-A3-25.png,23,0,18010.025390625
test23-A-T-23-09-Down-1-A3-26.png,23,0,18680.71875
test23-A-T-23-09-Down-1-A3-27.png,23,0,15247.0478515625
test23-A-T-23-09-Down-1-A3-28.png,23,0,16160.19140625
test23-A-T-23-09-Down-1-A3-29.png,23,0,14608.4033203125
test23-A-T-23-09-Down-1-A3-3.png,23,0,17366.103515625
test23-A-T-23-09-Down-1-A3-30.png,23,0,18357.255859375
test23-A-T-23-09-Down-1-A3-31.png,23,0,17379.271484375
test23-A-T-23-09-Down-1-A3-32.png,23,0,20036.55859375
test23-A-T-23-09-Down-1-A3-33.png,23,0,19292.869140625
test23-A-T-23-09-Down-1-A3-34.png,23,0,19512.06640625
test23-A-T-23-09-Down-1-A3-35.png,23,0,16783.728515625
test23-A-T-23-09-Down-1-A3-36.png,23,0,17947.43359375
test23-A-T-23-09-Down-1-A3-37.png,23,0,15899.7158203125
test23-A-T-23-09-Down-1-A3-38.png,23,0,16785.0078125
test23-A-T-23-09-Down-1-A3-4.png,23,0,17519.95703125
test23-A-T-23-09-Down-1-A3-5.png,23,0,16024.400390625
test23-A-T-23-09-Down-1-A3-6.png,23,0,15732.775390625
test23-A-T-23-09-Down-1-A3-7.png,23,0,18418.11328125
test23-A-T-23-09-Down-1-A3-8.png,23,0,20184.75
test23-A-T-23-09-Down-1-A3-9.png,23,0,16876.2578125
test23-A-T-23-09-Down-1-A4-0.png,23,0,16642.7734375
test23-A-T-23-09-Down-1-A4-1.png,23,0,20268.21875
test23-A-T-23-09-Down-1-A4-10.png,23,0,16595.779296875
test23-A-T-23-09-Down-1-A4-11.png,23,0,15247.1806640625
test23-A-T-23-09-Down-1-A4-12.png,23,0,18848.33203125
test23-A-T-23-09-Down-1-A4-13.png,23,0,16692.9453125
test23-A-T-23-09-Down-1-A4-14.png,23,0,16145.0244140625
test23-A-T-23-09-Down-1-A4-15.png,23,0,18152.751953125
test23-A-T-23-09-Down-1-A4-16.png,23,0,16839.146484375
test23-A-T-23-09-Down-1-A4-17.png,23,0,18782.1875
test23-A-T-23-09-Down-1-A4-18.png,23,0,16742.521484375
test23-A-T-23-09-Down-1-A4-19.png,23,0,16915.900390625
test23-A-T-23-09-Down-1-A4-2.png,23,0,16477.400390625
test23-A-T-23-09-Down-1-A4-20.png,23,0,17242.626953125
test23-A-T-23-09-Down-1-A4-21.png,23,0,16552.515625
test23-A-T-23-09-Down-1-A4-22.png,23,0,15136.6044921875
test23-A-T-23-09-Down-1-A4-23.png,23,0,17967.912109375
test23-A-T-23-09-Down-1-A4-24.png,23,0,14387.72265625
test23-A-T-23-09-Down-1-A4-25.png,23,0,18011.78515625
test23-A-T-23-09-Down-1-A4-26.png,23,0,18684.232421875
test23-A-T-23-09-Down-1-A4-27.png,23,0,15246.96875
test23-A-T-23-09-Down-1-A4-28.png,23,0,16157.2236328125
test23-A-T-23-09-Down-1-A4-29.png,23,0,14603.369140625
test23-A-T-23-09-Down-1-A4-3.png,23,0,17366.17578125
test23-A-T-23-09-Down-1-A4-30.png,23,0,18352.8125
test23-A-T-23-09-Down-1-A4-31.png,23,0,17381.83203125
test23-A-T-23-09-Down-1-A4-32.png,23,0,19996.751953125
test23-A-T-23-09-Down-1-A4-33.png,23,0,19294.3671875
test23-A-T-23-09-Down-1-A4-34.png,23,0,19508.021484375
test23-A-T-23-09-Down-1-A4-35.png,23,0,16785.654296875
test23-A-T-23-09-Down-1-A4-36.png,23,0,17941.48828125
test23-A-T-23-09-Down-1-A4-37.png,23,0,15890.1572265625
test23-A-T-23-09-Down-1-A4-38.png,23,0,16784.55859375
test23-A-T-23-09-Down-1-A4-4.png,23,0,17523.0625
test23-A-T-23-09-Down-1-A4-5.png,23,0,16026.0078125
test23-A-T-23-09-Down-1-A4-6.png,23,0,15733.6484375
test23-A-T-23-09-Down-1-A4-7.png,23,0,18419.984375
test23-A-T-23-09-Down-1-A4-8.png,23,0,20185.572265625
test23-A-T-23-09-Down-1-A4-9.png,23,0,16883.09375
test23-A-T-23-09-Down-1-A5-0.png,23,0,16649.634765625
test23-A-T-23-09-Down-1-A5-1.png,23,0,20267.6171875
test23-A-T-23-09-Down-1-A5-10.png,23,0,16593.244140625
test23-A-T-23-09-Down-1-A5-11.png,23,0,15361.44140625
test23-A-T-23-09-Down-1-A5-12.png,23,0,18849.5546875
test23-A-T-23-09-Down-1-A5-13.png,23,0,16693.556640625
test23-A-T-23-09-Down-1-A5-14.png,23,0,16143.640625
test23-A-T-23-09-Down-1-A5-15.png,23,0,18151.89453125
test23-A-T-23-09-Down-1-A5-16.png,23,0,16818.921875
test23-A-T-23-09-Down-1-A5-17.png,23,0,18788.32421875
test23-A-T-23-09-Down-1-A5-18.png,23,0,16733.345703125
test23-A-T-23-09-Down-1-A5-19.png,23,0,16915.119140625
test23-A-T-23-09-Down-1-A5-2.png,23,0,16486.013671875
test23-A-T-23-09-Down-1-A5-20.png,23,0,17239.484375
test23-A-T-23-09-Down-1-A5-21.png,23,0,16547.248046875
test23-A-T-23-09-Down-1-A5-22.png,23,0,15135.7646484375
test23-A-T-23-09-Down-1-A5-23.png,23,0,17958.841796875
test23-A-T-23-09-Down-1-A5-24.png,23,0,14389.634765625
test23-A-T-23-09-Down-1-A5-25.png,23,0,18014.08203125
test23-A-T-23-09-Down-1-A5-26.png,23,0,18682.173828125
test23-A-T-23-09-Down-1-A5-27.png,23,0,15247.3037109375
test23-A-T-23-09-Down-1-A5-28.png,23,0,16155.310546875
test23-A-T-23-09-Down-1-A5-29.png,23,0,14590.65625
test23-A-T-23-09-Down-1-A5-3.png,23,0,17363.564453125
test23-A-T-23-09-Down-1-A5-30.png,23,0,18357.234375
test23-A-T-23-09-Down-1-A5-31.png,23,0,17381.224609375
test23-A-T-23-09-Down-1-A5-32.png,23,0,19991.125
test23-A-T-23-09-Down-1-A5-33.png,23,0,19293.4375
test23-A-T-23-09-Down-1-A5-34.png,23,0,19508.703125
test23-A-T-23-09-Down-1-A5-35.png,23,0,16787.08203125
test23-A-T-23-09-Down-1-A5-36.png,23,0,17947.5390625
test23-A-T-23-09-Down-1-A5-37.png,23,0,15903.90625
test23-A-T-23-09-Down-1-A5-38.png,23,0,16785.255859375
test23-A-T-23-09-Down-1-A5-4.png,23,0,17520.328125
test23-A-T-23-09-Down-1-A5-5.png,23,0,16022.8681640625
test23-A-T-23-09-Down-1-A5-6.png,23,0,15732.966796875
test23-A-T-23-09-Down-1-A5-7.png,23,0,18392.5234375
test23-A-T-23-09-Down-1-A5-8.png,23,0,20183.8828125
test23-A-T-23-09-Down-1-A5-9.png,23,0,16879.3046875
test23-A-T-23-09-Down-2-A1-0.png,23,0,17377.83203125
test23-A-T-23-09-Down-2-A1-1.png,23,0,17338.3203125
test23-A-T-23-09-Down-2-A1-10.png,23,0,16651.814453125
test23-A-T-23-09-Down-2-A1-11.png,23,0,16096.6591796875
test23-A-T-23-09-Down-2-A1-12.png,23,0,14936.5859375
test23-A-T-23-09-Down-2-A1-13.png,23,0,15820.47265625
test23-A-T-23-09-Down-2-A1-14.png,23,0,16261.283203125
test23-A-T-23-09-Down-2-A1-15.png,23,0,16327.841796875
test23-A-T-23-09-Down-2-A1-16.png,23,0,13208.126953125
test23-A-T-23-09-Down-2-A1-17.png,23,0,12920.15234375
test23-A-T-23-09-Down-2-A1-18.png,23,0,15365.576171875
test23-A-T-23-09-Down-2-A1-19.png,23,0,13596.611328125
test23-A-T-23-09-Down-2-A1-2.png,23,0,14251.337890625
test23-A-T-23-09-Down-2-A1-20.png,23,0,15710.2431640625
test23-A-T-23-09-Down-2-A1-21.png,23,0,16591.64453125
test23-A-T-23-09-Down-2-A1-22.png,23,0,16747.81640625
test23-A-T-23-09-Down-2-A1-23.png,23,0,15003.224609375
test23-A-T-23-09-Down-2-A1-24.png,23,0,14449.689453125
test23-A-T-23-09-Down-2-A1-25.png,23,0,14170.6142578125
test23-A-T-23-09-Down-2-A1-26.png,23,0,16957.609375
test23-A-T-23-09-Down-2-A1-27.png,23,0,14773.0361328125
test23-A-T-23-09-Down-2-A1-28.png,23,0,15249.7158203125
test23-A-T-23-09-Down-2-A1-29.png,23,0,16606.75390625
test23-A-T-23-09-Down-2-A1-3.png,23,0,16744.54296875
test23-A-T-23-09-Down-2-A1-30.png,23,0,15487.7861328125
test23-A-T-23-09-Down-2-A1-31.png,23,0,14775.876953125
test23-A-T-23-09-Down-2-A1-32.png,23,0,20078.99609375
test23-A-T-23-09-Down-2-A1-33.png,23,0,13026.169921875
test23-A-T-23-09-Down-2-A1-34.png,23,0,18276.4765625
test23-A-T-23-09-Down-2-A1-35.png,23,0,15893.533203125
test23-A-T-23-09-Down-2-A1-36.png,23,0,16328.15234375
test23-A-T-23-09-Down-2-A1-37.png,23,0,18783.87890625
test23-A-T-23-09-Down-2-A1-38.png,23,0,16617.76171875
test23-A-T-23-09-Down-2-A1-4.png,23,0,16304.2744140625
test23-A-T-23-09-Down-2-A1-5.png,23,0,16623.87890625
test23-A-T-23-09-Down-2-A1-6.png,23,0,16589.97265625
test23-A-T-23-09-Down-2-A1-7.png,23,0,16904.736328125
test23-A-T-23-09-Down-2-A1-8.png,23,0,15677.0751953125
test23-A-T-23-09-Down-2-A1-9.png,23,0,15998.439453125
test23-A-T-23-09-Down-2-A2-0.png,23,0,17375.146484375
test23-A-T-23-09-Down-2-A2-1.png,23,0,17342.96875
test23-A-T-23-09-Down-2-A2-10.png,23,0,16612.984375
test23-A-T-23-09-Down-2-A2-11.png,23,0,16094.630859375
test23-A-T-23-09-Down-2-A2-12.png,23,0,14947.3681640625
test23-A-T-23-09-Down-2-A2-13.png,23,0,15821.86328125
test23-A-T-23-09-Down-2-A2-14.png,23,0,16255.7431640625
test23-A-T-23-09-Down-2-A2-15.png,23,0,16320.130859375
test23-A-T-23-09-Down-2-A2-16.png,23,0,13208.3681640625
test23-A-T-23-09-Down-2-A2-17.png,23,0,12915.705078125
test23-A-T-23-09-Down-2-A2-18.png,23,0,15366.716796875
test23-A-T-23-09-Down-2-A2-19.png,23,0,13595.1142578125
test23-A-T-23-09-Down-2-A2-2.png,23,0,14254.982421875
test23-A-T-23-09-Down-2-A2-20.png,23,0,15710.4609375
test23-A-T-23-09-Down-2-A2-21.png,23,0,16587.974609375
test23-A-T-23-09-Down-2-A2-22.png,23,0,16746.873046875
test23-A-T-23-09-Down-2-A2-23.png,23,0,14995.09765625
test23-A-T-23-09-Down-2-A2-24.png,23,0,14455.603515625
test23-A-T-23-09-Down-2-A2-25.png,23,0,14172.76953125
test23-A-T-23-09-Down-2-A2-26.png,23,0,16868.736328125
test23-A-T-23-09-Down-2-A2-27.png,23,0,14772.6689453125
test23-A-T-23-09-Down-2-A2-28.png,23,0,15249.7001953125
test23-A-T-23-09-Down-2-A2-29.png,23,0,16596.130859375
test23-A-T-23-09-Down-2-A2-3.png,23,0,16765.224609375
test23-A-T-23-09-Down-2-A2-30.png,23,0,15487.591796875
test23-A-T-23-09-Down-2-A2-31.png,23,0,14779.9208984375
test23-A-T-23-09-Down-2-A2-32.png,23,0,20078.357421875
test23-A-T-23-09-Down-2-A2-33.png,23,0,13025.5859375
test23-A-T-23-09-Down-2-A2-34.png,23,0,18276.724609375
test23-A-T-23-09-Down-2-A2-35.png,23,0,15892.4287109375
test23-A-T-23-09-Down-2-A2-36.png,23,0,16456.1328125
test23-A-T-23-09-Down-2-A2-37.png,23,0,18786.13671875
test23-A-T-23-09-Down-2-A2-38.png,23,0,16616.109375
test23-A-T-23-09-Down-2-A2-4.png,23,0,16306.0859375
test23-A-T-23-09-Down-2-A2-5.png,23,0,16621.3125
test23-A-T-23-09-Down-2-A2-6.png,23,0,16496.814453125
test23-A-T-23-09-Down-2-A2-7.png,23,0,16924.119140625
test23-A-T-23-09-Down-2-A2-8.png,23,0,15675.740234375
test23-A-T-23-09-Down-2-A2-9.png,23,0,15999.8896484375
test23-A-T-23-09-Down-2-A3-0.png,23,0,17370.380859375
test23-A-T-23-09-Down-2-A3-1.png,23,0,17337.509765625
test23-A-T-23-09-Down-2-A3-10.png,23,0,16662.00390625
test23-A-T-23-09-Down-2-A3-11.png,23,0,16095.4775390625
test23-A-T-23-09-Down-2-A3-12.png,23,0,14938.6064453125
test23-A-T-23-09-Down-2-A3-13.png,23,0,15822.1435546875
test23-A-T-23-09-Down-2-A3-14.png,23,0,16258.4140625
test23-A-T-23-09-Down-2-A3-15.png,23,0,16324.7822265625
test23-A-T-23-09-Down-2-A3-16.png,23,0,13206.1396484375
test23-A-T-23-09-Down-2-A3-17.png,23,0,12918.9580078125
test23-A-T-23-09-Down-2-A3-18.png,23,0,15367.28515625
test23-A-T-23-09-Down-2-A3-19.png,23,0,13595.2470703125
test23-A-T-23-09-Down-2-A3-2.png,23,0,14257.4833984375
test23-A-T-23-09-Down-2-A3-20.png,23,0,15709.7822265625
test23-A-T-23-09-Down-2-A3-21.png,23,0,16590.60546875
test23-A-T-23-09-Down-2-A3-22.png,23,0,16746.517578125
test23-A-T-23-09-Down-2-A3-23.png,23,0,14999.486328125
test23-A-T-23-09-Down-2-A3-24.png,23,0,14455.341796875
test23-A-T-23-09-Down-2-A3-25.png,23,0,14172.3349609375
test23-A-T-23-09-Down-2-A3-26.png,23,0,16856.453125
test23-A-T-23-09-Down-2-A3-27.png,23,0,14770.923828125
test23-A-T-23-09-Down-2-A3-28.png,23,0,15247.3720703125
test23-A-T-23-09-Down-2-A3-29.png,23,0,16717.19921875
test23-A-T-23-09-Down-2-A3-3.png,23,0,16749.59375
test23-A-T-23-09-Down-2-A3-30.png,23,0,15487.0703125
test23-A-T-23-09-Down-2-A3-31.png,23,0,14774.6494140625
test23-A-T-23-09-Down-2-A3-32.png,23,0,20076.1015625
test23-A-T-23-09-Down-2-A3-33.png,23,0,13026.169921875
test23-A-T-23-09-Down-2-A3-34.png,23,0,18276.041015625
test23-A-T-23-09-Down-2-A3-35.png,23,0,15893.0126953125
test23-A-T-23-09-Down-2-A3-36.png,23,0,16179.642578125
